	12	-0.908168	-0.910601	0.00145589
	13	-0.916096	-0.911024	0.00140391
	14	-0.91464	-0.911282	0.00132718
	15	-0.910784	-0.911249	0.00123912
	16	-0.91388	-0.911413	0.00117253
	17	-0.900168	-0.910752	0.00127659
	18	-0.898152	-0.910052	0.00138435
	19	-0.902896	-0.909675	0.00136176
	20	-0.910392	-0.909711	0.00129414
	1	-0.910072	-0.910072	0
	2	-0.915072	-0.912572	0.00176777
	3	-0.916368	-0.913837	0.00156725
	4	-0.907584	-0.912274	0.00179295
	5	-0.914	-0.912619	0.00146721
	6	-0.909208	-0.912051	0.00132827
	7	-0.920568	-0.913267	0.00160163
	8	-0.90852	-0.912674	0.00150736
	9	-0.914688	-0.912898	0.00135639
	10	-0.914176	-0.913026	0.00122676
	11	-0.920024	-0.913662	0.00126953
	12	-0.908112	-0.913199	0.00124513
	13	-0.917088	-0.913498	0.00118474
	14	-0.921624	-0.914079	0.00123412
	15	-0.904696	-0.913453	0.00130075
	16	-0.911016	-0.913301	0.00122834
	17	-0.908752	-0.913033	0.00118487
	18	-0.905528	-0.912616	0.00119015
	19	-0.910104	-0.912484	0.00113484
	20	-0.917944	-0.912757	0.00111044
	1	-0.90552	-0.90552	0
	2	-0.927056	-0.916288	0.00761413
	3	-0.91376	-0.915445	0.0051225
	4	-0.92612	-0.918114	0.00448345
	5	-0.917352	-0.917962	0.00358935
	6	-0.917088	-0.917816	0.00299408
	7	-0.919472	-0.918053	0.00257568
	8	-0.91744	-0.917976	0.00225486
	9	-0.921472	-0.918364	0.0020375
	10	-0.91048	-0.917576	0.00198044
	11	-0.921688	-0.91795	0.00183534
	12	-0.920328	-0.918148	0.00169306
	13	-0.924872	-0.918665	0.00163993
	14	-0.921016	-0.918833	0.00153136
	15	-0.91968	-0.91889	0.00143031
	16	-0.914712	-0.918628	0.00136454
	17	-0.921096	-0.918774	0.00129197
	18	-0.918864	-0.918779	0.0012202
	19	-0.919352	-0.918809	0.00115636
	20	-0.925176	-0.919127	0.00114152
	1	-0.918184	-0.918184	0
	2	-0.922912	-0.920548	0.0016716
	3	-0.926848	-0.922648	0.00204497
	4	-0.913904	-0.920462	0.00243644
	5	-0.926168	-0.921603	0.00220024
	6	-0.919544	-0.92126	0.00186011
	7	-0.925384	-0.921849	0.0016851
	8	-0.919096	-0.921505	0.00150919
	9	-0.928288	-0.922259	0.00151807
	10	-0.92208	-0.922241	0.00136637
	11	-0.931416	-0.923075	0.00147494
	12	-0.92404	-0.923155	0.00135421
	13	-0.917032	-0.922684	0.00132944
	14	-0.9252	-0.922864	0.00124656
	15	-0.92624	-0.923089	0.0011836
	16	-0.913224	-0.922473	0.00126003
	17	-0.925128	-0.922629	0.00119555
	18	-0.923416	-0.922672	0.00112993
	19	-0.922688	-0.922673	0.00107046
	20	-0.919776	-0.922528	0.00102669
	1	-0.933384	-0.933384	0
	2	-0.920872	-0.927128	0.00442366
	3	-0.919256	-0.924504	0.0036452
	4	-0.9242	-0.924428	0.00273469
	5	-0.922352	-0.924013	0.00221905
	6	-0.915744	-0.922635	0.00223658
	7	-0.922464	-0.92261	0.0019172
	8	-0.924224	-0.922812	0.00168813
	9	-0.941832	-0.924925	0.00249432
	10	-0.920184	-0.924451	0.0022895
	11	-0.922016	-0.92423	0.00209204
	12	-0.918416	-0.923745	0.00197301
	13	-0.9226	-0.923657	0.0018232
	14	-0.93404	-0.924399	0.00183763
	15	-0.935168	-0.925117	0.00185006
	16	-0.931368	-0.925507	0.00177521
	17	-0.928072	-0.925658	0.00167718
	18	-0.923168	-0.92552	0.0015897
	19	-0.917816	-0.925115	0.00155688
	20	-0.926568	-0.925187	0.00148073
	1	-0.938872	-0.938872	0
	2	-0.933832	-0.936352	0.00178191
	3	-0.929784	-0.934163	0.00214631
	4	-0.926976	-0.932366	0.00223881
	5	-0.942032	-0.934299	0.00248951
	6	-0.925288	-0.932797	0.00248668
	7	-0.943696	-0.934354	0.0025731
	8	-0.927936	-0.933552	0.00237325
	9	-0.930392	-0.933201	0.00213537
	10	-0.928952	-0.932776	0.00196365
	11	-0.93216	-0.93272	0.00178593
	12	-0.933792	-0.932809	0.00163934
	13	-0.929976	-0.932591	0.00152765
	14	-0.934824	-0.932751	0.00142683
	15	-0.929424	-0.932529	0.00134884
	16	-0.930968	-0.932432	0.00126806
	17	-0.925184	-0.932005	0.0012631
	18	-0.94092	-0.9325	0.00128637
	19	-0.939712	-0.93288	0.00127343
	20	-0.927176	-0.932595	0.00124129
	1	-0.942576	-0.942576	0
	2	-0.936264	-0.93942	0.00223163
	3	-0.926768	-0.935203	0.00375109
	4	-0.944816	-0.937606	0.00349954
	5	-0.933488	-0.936782	0.00289492
	6	-0.927504	-0.935236	0.00279511
	7	-0.934888	-0.935186	0.00239625
	8	-0.936808	-0.935389	0.00210528
	9	-0.93104	-0.934906	0.00192602
	10	-0.944344	-0.93585	0.00195101
	11	-0.933888	-0.935671	0.00178178
	12	-0.92948	-0.935155	0.00170636
	13	-0.923944	-0.934293	0.00177974
	14	-0.930264	-0.934005	0.00167572
	15	-0.930816	-0.933793	0.00157744
	16	-0.934984	-0.933867	0.00148061
	17	-0.94212	-0.934352	0.00147095
	18	-0.925112	-0.933839	0.0014761
	19	-0.942688	-0.934305	0.00147004
	20	-0.936536	-0.934416	0.00140077
	1	-0.935072	-0.935072	0
	2	-0.949256	-0.942164	0.0050148
	3	-0.942192	-0.942173	0.00334321
	4	-0.944616	-0.942784	0.00256257
	5	-0.932376	-0.940702	0.00276933
	6	-0.944624	-0.941356	0.00238366
	7	-0.922776	-0.938702	0.0031958
	8	-0.94576	-0.939584	0.00291558
	9	-0.94116	-0.939759	0.00259688
	10	-0.94224	-0.940007	0.00234901
	11	-0.943384	-0.940314	0.00215543
	12	-0.946056	-0.940793	0.00202822
	13	-0.93412	-0.940279	0.00193607
	14	-0.93772	-0.940097	0.00180639
	15	-0.937448	-0.93992	0.00169457
	16	-0.9364	-0.9397	0.00160287
	17	-0.944064	-0.939957	0.00152901
	18	-0.931168	-0.939468	0.00152002
	19	-0.943032	-0.939656	0.00145155
	20	-0.933968	-0.939372	0.00140655
	1	-0.944696	-0.944696	0
	2	-0.960448	-0.952572	0.00556917
	3	-0.955016	-0.953387	0.0037719
	4	-0.938672	-0.949708	0.00426055
	5	-0.93252	-0.94627	0.00459033
	6	-0.936264	-0.944603	0.0041171
	7	-0.94396	-0.944511	0.00352996
	8	-0.953736	-0.945664	0.00327165
	9	-0.955568	-0.946764	0.00308766
	10	-0.947024	-0.94679	0.00277901
	11	-0.942	-0.946355	0.00256027
	12	-0.94308	-0.946082	0.00236141
	13	-0.951528	-0.946501	0.00221661
	14	-0.940368	-0.946063	0.00210112
	15	-0.95152	-0.946427	0.0019923
	16	-0.936168	-0.945786	0.00196825
	17	-0.934448	-0.945119	0.0019622
	18	-0.942512	-0.944974	0.00185853
	19	-0.948304	-0.945149	0.00176896
	20	-0.937464	-0.944765	0.00172174
	1	-0.940592	-0.940592	0
	2	-0.94904	-0.944816	0.00298682
	3	-0.960376	-0.950003	0.00467967
	4	-0.94392	-0.948482	0.00374869
	5	-0.949976	-0.948781	0.00301083
	6	-0.940664	-0.947428	0.00279648
	7	-0.941568	-0.946591	0.00251917
	8	-0.946656	-0.946599	0.00220429
	9	-0.9472	-0.946666	0.00196038
	10	-0.95052	-0.947051	0.00180183
	11	-0.950024	-0.947321	0.00165817
	12	-0.948512	-0.947421	0.00152295
	13	-0.948624	-0.947513	0.00140861
	14	-0.941592	-0.94709	0.00137002
	15	-0.946024	-0.947019	0.00128053
	16	-0.951608	-0.947306	0.0012322
	17	-0.939936	-0.946872	0.00123363
	18	-0.947104	-0.946885	0.00116516
	19	-0.94512	-0.946792	0.00110753
	20	-0.94996	-0.946951	0.00106342
	1	-0.948808	-0.948808	0
	2	-0.94884	-0.948824	1.13137e-05
	3	-0.948368	-0.948672	0.000124336
	4	-0.952928	-0.949736	0.000926158
	5	-0.937952	-0.947379	0.00223441
	6	-0.96124	-0.949689	0.00281324
	7	-0.941184	-0.948474	0.00266084
	8	-0.94108	-0.94755	0.00248358
	9	-0.954704	-0.948345	0.00233137
	10	-0.943304	-0.947841	0.00215204
	11	-0.949496	-0.947991	0.00196165
	12	-0.957024	-0.948744	0.00193722
	13	-0.943808	-0.948364	0.00182504
	14	-0.942064	-0.947914	0.00174928
	15	-0.950232	-0.948069	0.00163947
	16	-0.96672	-0.949235	0.00190691
	17	-0.960904	-0.949921	0.00191431
	18	-0.948296	-0.949831	0.00181008
	19	-0.95088	-0.949886	0.00171566
	20	-0.940416	-0.949412	0.00169396
	1	-0.950352	-0.950352	0
	2	-0.96052	-0.955436	0.00359493
	3	-0.95408	-0.954984	0.00242487
	4	-0.959344	-0.956074	0.00204904
	5	-0.954536	-0.955766	0.00166216
	6	-0.967056	-0.957648	0.00220657
	7	-0.956128	-0.957431	0.001902
	8	-0.958528	-0.957568	0.00166919
	9	-0.949992	-0.956726	0.00168264
	10	-0.960696	-0.957123	0.0015605
	11	-0.959808	-0.957367	0.0014376
	12	-0.953952	-0.957083	0.00134568
	13	-0.958216	-0.95717	0.00124499
	14	-0.959664	-0.957348	0.00116873
	15	-0.955328	-0.957213	0.00109855
	16	-0.970592	-0.95805	0.00131002
	17	-0.966104	-0.958523	0.00131585
	18	-0.96356	-0.958803	0.00127215
	19	-0.961488	-0.958944	0.00121302
	20	-0.957272	-0.958861	0.00115525
	1	-0.956184	-0.956184	0
	2	-0.954944	-0.955564	0.000438406
	3	-0.952584	-0.954571	0.000862108
	4	-0.961536	-0.956312	0.00164081
	5	-0.965736	-0.958197	0.00213659
	6	-0.967768	-0.959792	0.00230015
	7	-0.95656	-0.95933	0.00201737
	8	-0.969416	-0.960591	0.00212289
	9	-0.959992	-0.960524	0.00188805
	10	-0.955792	-0.960051	0.00175756
	11	-0.955784	-0.959663	0.00164003
	12	-0.972968	-0.960772	0.00184036
	13	-0.965432	-0.96113	0.00173336
	14	-0.963744	-0.961317	0.00161957
	15	-0.961672	-0.961341	0.00151177
	16	-0.953288	-0.960838	0.00149872
	17	-0.958512	-0.960701	0.00141679
	18	-0.95408	-0.960333	0.001385
	19	-0.957312	-0.960174	0.0013212
	20	-0.9594	-0.960135	0.00125571
	1	-0.952128	-0.952128	0
	2	-0.964376	-0.958252	0.00433032
	3	-0.966432	-0.960979	0.00364562
	4	-0.971864	-0.9637	0.00360973
	5	-0.972064	-0.965373	0.00325237
	6	-0.966928	-0.965632	0.00272062
	7	-0.960896	-0.964955	0.00241462
	8	-0.963856	-0.964818	0.0021167
	9	-0.956584	-0.963903	0.00206981
	10	-0.957272	-0.96324	0.00196618
	11	-0.958016	-0.962765	0.0018439
	12	-0.967696	-0.963176	0.00173542
	13	-0.966976	-0.963468	0.00162636
	14	-0.955072	-0.962869	0.00161699
	15	-0.974	-0.963611	0.00167083
	16	-0.954816	-0.963061	0.00165435
	17	-0.963032	-0.963059	0.00155703
	18	-0.951	-0.962389	0.00160822
	19	-0.966896	-0.962627	0.00154097
	20	-0.973472	-0.963169	0.00155641
	1	-0.969184	-0.969184	0
	2	-0.97288	-0.971032	0.00130673
	3	-0.968456	-0.970173	0.00111824
	4	-0.960584	-0.967776	0.00223915
	5	-0.969904	-0.968202	0.00183132
	6	-0.962752	-0.967293	0.00173679
	7	-0.961552	-0.966473	0.00167116
	8	-0.963656	-0.966121	0.00149891
	9	-0.969552	-0.966502	0.00137999
	10	-0.956792	-0.965531	0.00154633
	11	-0.97452	-0.966348	0.00160723
	12	-0.9672	-0.966419	0.00147486
	13	-0.978856	-0.967376	0.00164264
	14	-0.968184	-0.967434	0.00152632
	15	-0.970544	-0.967641	0.00143858
	16	-0.9666	-0.967576	0.00135014
	17	-0.958896	-0.967065	0.00136385
	18	-0.972056	-0.967343	0.00131596
	19	-0.96448	-0.967192	0.0012553
	20	-0.977256	-0.967695	0.00128945
	1	-0.973064	-0.973064	0
	2	-0.969816	-0.97144	0.00114834
	3	-0.966808	-0.969896	0.00147491
	4	-0.976072	-0.97144	0.0017354
	5	-0.97	-0.971152	0.00141201
	6	-0.970376	-0.971023	0.00118259
	7	-0.978424	-0.97208	0.00140916
	8	-0.968	-0.97157	0.00132208
	9	-0.96652	-0.971009	0.00128877
	10	-0.962672	-0.970175	0.00140388
	11	-0.961912	-0.969424	0.0014635
	12	-0.959928	-0.968633	0.0015407
	13	-0.97232	-0.968916	0.00144806
	14	-0.974504	-0.969315	0.00139855
	15	-0.978432	-0.969923	0.00143129
	16	-0.97664	-0.970343	0.00140205
	17	-0.97408	-0.970563	0.0013367
	18	-0.96396	-0.970196	0.0013118
	19	-0.972216	-0.970302	0.00124706
	20	-0.963248	-0.96995	0.00123358
